date,xmonth,ymonth,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,SQ4,class
0.9375,1.0,0.4999999999999999,0.0,0.9833887043189407,0.0903659447348768,0.13055446323240263,0.17309417040358743,0.17280071813285455,0.20204313280363223,0.14609375000000002,0.62109375,0.1369117075068067,0.5966386554621849,0.8,0.5670103092783506,0.8759689922480619,0.5707317073170733,0.7289527720739222,0.4120481927710844,0.875,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9453125,0.9330127018922194,0.75,0.0,0.750830564784053,0.2098581030619866,0.21942587495084545,0.34215246636771296,0.34156193895870735,0.2553916004540296,0.27578125,0.4345703125,0.20964605211979775,0.3445378151260504,0.29859154929577464,0.4896907216494846,0.24418604651162792,0.30243902439024384,0.431211498973306,0.3445783132530121,0.5765306122448979,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.946614583333333,0.9330127018922194,0.75,0.0,0.8172757475083117,0.09484690067214346,0.08572552103814393,0.1757847533632287,0.17504488330341114,0.1471812334468408,0.10937500000000001,0.5712890625,0.08907040062232596,0.7058823529411764,0.7042253521126762,0.8762886597938144,0.5116279069767441,0.8219512195121951,0.6632443531827517,0.9373493975903615,0.23724489795918363,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.94921875,0.75,0.9330127018922193,0.0,0.7906976744186096,0.0,0.0027526543452614793,0.0,0.0,0.015891032917139614,0.036328125,0.4150390625,0.011668611435239201,0.7815126050420169,0.6338028169014085,0.7216494845360826,0.5348837209302325,0.7634146341463416,0.5605749486652978,0.8987951807228917,0.15051020408163268,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.953125,0.5,1.0,0.13908118313404655,0.8172757475083117,0.557879014189694,0.4903657097915848,0.6869955156950673,0.6867145421903053,0.5259175179720015,0.444921875,0.7099609375,0.4908595877090627,0.5546218487394958,0.6394366197183099,0.44845360824742286,0.7441860465116279,0.5853658536585366,0.4989733059548256,0.5301204819277109,0.46428571428571425,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9557291666666665,0.5,1.0,0.0,0.8039867109634571,0.5743091859596714,0.5599685410931969,0.7134529147982063,0.7131956912028725,0.5414301929625425,0.5437500000000001,0.5029296875,0.5581485803189421,0.5378151260504201,0.563380281690141,0.752577319587629,0.4108527131782945,0.6853658536585366,0.5297741273100618,0.5759036144578313,0.4540816326530612,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.95703125,0.5,1.0,0.0,0.8272425249169473,0.40552651232262893,0.44042469524184025,0.5627802690582959,0.5623877917414721,0.4737041241014,0.38945312499999996,0.71484375,0.4406845585375341,0.38235294117647056,0.24225352112676063,0.5412371134020619,0.12790697674418608,0.41463414634146334,0.4640657084188913,0.4265060240963856,0.5306122448979593,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.958333333333333,0.5,1.0,0.10069225928256764,0.7607973421926957,0.5997012696041822,0.5619347227683839,0.7295964125560538,0.7293536804308797,0.5054861899356791,0.580078125,0.3193359375,0.5503695060287825,0.5588235294117648,0.4929577464788733,0.6494845360824744,0.3914728682170542,0.6560975609756098,0.5728952772073925,0.7156626506024097,0.3596938775510205,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9596354166666665,0.2500000000000001,0.9330127018922194,0.04531151667715544,0.8604651162790731,0.748319641523525,0.6586708611875737,0.8443946188340806,0.8447037701974865,0.6254256526674236,0.68671875,0.3623046875,0.6565538700894593,0.38235294117647056,0.38591549295774646,0.5051546391752578,0.3527131782945736,0.48292682926829267,0.30184804928131426,0.5349397590361447,0.2168367346938776,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.962239583333333,0.2500000000000001,0.9330127018922194,0.0,0.7607973421926957,0.21956684092606427,0.4093590247738891,0.3556053811659193,0.35502692998204666,0.4211123723041998,0.360546875,0.6494140625,0.3990665110851809,0.32773109243697474,0.30140845070422534,0.3041237113402062,0.3875968992248061,0.3292682926829268,0.5112936344969199,0.236144578313253,0.7908163265306121,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9635416666666665,0.2500000000000001,0.9330127018922194,0.15670232850849591,0.5780730897010002,0.36221060492905155,0.3837986629964608,0.5170403587443946,0.5166068222621184,0.2822550132425275,0.464453125,0.0322265625,0.3877868533644496,0.4327731092436975,0.5154929577464789,0.6443298969072166,0.42248062015503873,0.4365853658536585,0.32032854209445594,0.5373493975903615,0.2346938775510204,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.96484375,0.06698729810778065,0.75,0.0,0.9568106312292386,0.5870052277819269,0.6346834447502948,0.7282511210762331,0.7280071813285457,0.640559969731366,0.619140625,0.5703125,0.6269933877868534,0.44957983193277307,0.4338028169014084,0.5515463917525775,0.37984496124031,0.5195121951219513,0.5564681724845999,0.48915662650602415,0.5816326530612246,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9661458333333335,0.06698729810778065,0.75,0.05978602894902454,0.946843853820603,0.7610156833457805,0.6775462052693668,0.8547085201793722,0.8545780969479353,0.558456299659478,0.72265625,0.1005859375,0.675223648385842,0.26890756302521013,0.22816901408450702,0.35051546391752586,0.25193798449612403,0.31463414634146336,0.26283367556468173,0.46024096385542174,0.24489795918367346,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.970052083333333,0.0,0.5000000000000001,0.003146633102580239,0.7375415282392055,0.6863330843913369,0.7034998033818324,0.8,0.7998204667863554,0.6878547105561863,0.6988281250000001,0.4931640625,0.705173084402956,0.31092436974789917,0.2084507042253521,0.5618556701030929,0.06976744186046516,0.31707317073170727,0.42915811088295697,0.46265060240963857,0.4489795918367347,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9713541666666665,0.0,0.5000000000000001,0.7325361862806796,0.6179401993355498,0.9798356982823003,0.8281557215886748,0.9843049327354261,0.9842908438061041,0.7393113885735907,0.8863281250000001,0.1572265624999999,0.809801633605601,0.2100840336134453,0.1774647887323944,0.09278350515463918,0.37209302325581384,0.18536585365853653,0.27926078028747436,0.0963855421686747,0.6479591836734693,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.97265625,0.0,0.5000000000000001,0.00566393958464443,0.8405315614617948,0.9253174010455564,0.9449469130947699,0.9556053811659192,0.9555655296229801,0.9379493000378358,0.9066406250000001,0.6201171875,0.9233761182419291,0.18907563025210083,0.1774647887323944,0.1288659793814433,0.34883720930232553,0.10243902439024388,0.09034907597535935,0.13012048192771086,0.38010204081632654,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9765625,0.06698729810778059,0.2500000000000001,0.035242290748898675,0.8504983388704304,0.9768483943241225,0.8957923712151001,0.989237668161435,0.9892280071813285,0.8811956110480514,0.89765625,0.4951171875,0.8914819136522754,0.40756302521008403,0.28450704225352114,0.6288659793814434,0.12015503875968994,0.5048780487804877,0.5297741273100618,0.4698795180722893,0.5663265306122449,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.984375,0.24999999999999978,0.06698729810778076,0.37193203272498426,0.6511627906976756,0.9768483943241225,0.9355092410538735,0.9829596412556052,0.9829443447037701,0.9360575104048432,0.95390625,0.49609375,0.9381563593932323,0.5126050420168067,0.35211267605633806,0.695876288659794,0.15891472868217058,0.5512195121951221,0.47433264887063675,0.7228915662650602,0.2295918367346939,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.985677083333333,0.24999999999999978,0.06698729810778076,0.0,0.7475083056478411,0.4324122479462287,0.7278804561541486,0.5860986547085202,0.5861759425493717,0.7703367385546729,0.6984375,0.70703125,0.7347335667055621,0.6302521008403361,0.6140845070422536,0.7680412371134022,0.46899224806201545,0.6926829268292684,0.507186858316222,0.6698795180722892,0.32653061224489793,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9869791666666665,0.4999999999999999,0.0,0.0,0.7940199335548215,0.7475728155339806,0.928430987023201,0.8408071748878924,0.841113105924596,0.9928111993946276,0.85546875,0.8896484375,0.9327110073901206,0.08403361344537819,0.056338028169014065,0.07216494845360827,0.22480620155038764,0.06829268292682922,0.10266940451745388,0.048192771084337345,0.48214285714285726,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9882812499999996,0.4999999999999999,0.0,0.07426054122089364,0.6710963455149539,0.7722180731889471,0.8871411718442783,0.8573991031390135,0.8577199281867145,0.88687097994703,0.85546875,0.615234375,0.8973162193698949,0.2058823529411764,0.1436619718309859,0.3247422680412372,0.1550387596899225,0.2292682926829268,0.25256673511293637,0.2506024096385543,0.4540816326530612,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.989583333333333,0.4999999999999999,0.0,0.0,0.9634551495016623,0.4533233756534728,0.6669288242233582,0.6080717488789237,0.6077199281867145,0.7116912599318956,0.5546875,0.9150390625,0.6732788798133021,0.4159663865546218,0.33802816901408445,0.5567010309278352,0.248062015503876,0.5146341463414633,0.4229979466119098,0.49638554216867475,0.40561224489795916,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9921875,0.4999999999999999,0.0,0.07614852108244177,0.5382059800664507,0.8625840179238239,0.7931576877703499,0.9143497757847534,0.9142728904847397,0.758986000756716,0.846875,0.306640625,0.7961882535978219,0.33193277310924363,0.32957746478873245,0.4381443298969073,0.32558139534883723,0.375609756097561,0.31211498973305973,0.33012048192771093,0.44642857142857145,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9986979166666665,0.9330127018922192,0.24999999999999978,0.0012586532410320955,0.7740863787375432,0.6445108289768485,0.6028313016122689,0.7690582959641254,0.768850987432675,0.5743473325766175,0.6625000000000001,0.291015625,0.5978218591987554,0.09243697478991603,0.10140845070422538,0.2422680412371134,0.15891472868217058,0.09999999999999998,0.061601642710472304,0.21204819277108436,0.2576530612244898,0.18916509884800536,0.0,0.1541501976284585,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0011086474501108647,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.019644605580469557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
